,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
981,UgzoJoPWt_UuJb8h3oh4AaABAg,0.0,0,2020-05-29 23:23:25,Júlia Cristina Pereira,Vídeo tendencioso! Não mintam para o povo!,UCWJHBItxRwZ-B9OWfeIvpSQ,0,UgzoJoPWt_UuJb8h3oh4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
982,UgxkRPqJNlfyJe7uFd54AaABAg,0.0,0,2020-05-29 13:13:24,Rudo - Armějec,<b>Brazil destroying Amazon rainforest for economy</b><br /><br /><br />Three economy bankcrupts of Brazil: Im joke to you?,UCjgso_1QFe0gP8E0U-8qjJw,0,UgxkRPqJNlfyJe7uFd54AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
983,UgygOwKddiWhgGxrYRd4AaABAg,0.0,0,2020-05-29 02:40:53,Jill deResendes,i am so mad right now,UCo3_RiTtEOkgyI2rNGpKq0Q,0,UgygOwKddiWhgGxrYRd4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
984,Ugwwje7C_pPC_BH40Md4AaABAg,0.0,0,2020-05-29 01:59:31,"Anand Murthy, AimHigh",Fark!,UCHRjx53JDBfK2tM3SNUe8bQ,0,Ugwwje7C_pPC_BH40Md4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
985,UgyzF5Dq83KOdyw-MI14AaABAg,2.0,10,2020-05-28 17:33:50,marduk,Humans will destroy themselves and everything they touch,UCakPSqu-CRZ1w5B9CgrrIMw,0,UgyzF5Dq83KOdyw-MI14AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
986,UgyzF5Dq83KOdyw-MI14AaABAg.99CsDXOS_yG9KLMM9ITFE6,,0,2021-03-01 10:25:09,Komal Sinha,@Tamakama hahaha so funny 😐,UCyR91SDknht6BaZGCfgNm9g,1,UgyzF5Dq83KOdyw-MI14AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
987,UgyzF5Dq83KOdyw-MI14AaABAg.99CsDXOS_yG99MW_wjDqzW,,1,2020-06-01 11:28:27,Tamakama,Look who's talking lol,UC91UEf-Ou7EundgM_lthdww,1,UgyzF5Dq83KOdyw-MI14AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
988,UgzF8iZIjaYB9SMG6d94AaABAg,1.0,0,2020-05-28 17:25:51,Mursheed Kamil Rashid,Beef companies not consumption is destroying the Amazon... beef was consumed before these companies even ventured into Amazon...,UCv3S_aMmTuh3oiln1jF7C8w,0,UgzF8iZIjaYB9SMG6d94AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
989,UgzF8iZIjaYB9SMG6d94AaABAg.99CrJ7aCWqb9A-a0wYf3AL,,0,2020-06-17 10:16:05,Billy Russell,"it’s the increased demand of it that necessitates it, along with a disregard for sustainable farming practices",UCcZJh0w-XOkRwTb9vG_byhQ,1,UgzF8iZIjaYB9SMG6d94AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
990,Ugxp9OWHhLh9-RDUlFh4AaABAg,0.0,0,2020-05-28 09:00:04,Imagination is a curse,I want to shove their own money in their lungs asking them of they can breathe it.,UCeVO-QiCZE0d-7o8ibe247A,0,Ugxp9OWHhLh9-RDUlFh4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
991,UgzSdeE74dSc_e0fDjB4AaABAg,0.0,0,2020-05-27 10:42:31,Invictus,"Bols... Boris Johnson.. Trump.. Modi.. that&#39;s the world order.. looking at this, one may analyze what the universe is attempting at present. Putin is a relic so let&#39;s not count that. Overall, humanity and empathy is the key to everyone&#39;s survival.",UCYLaXNusU4dWmC8FWBRN1Kw,0,UgzSdeE74dSc_e0fDjB4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
992,UgxzzjaKpePeqwMAj754AaABAg,0.0,0,2020-05-26 23:14:13,_,Pau no no cu da Vox,UCbMM31uL2o_1-pucYEvqWrA,0,UgxzzjaKpePeqwMAj754AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
993,UgztBgcCvBdNcukrb0V4AaABAg,0.0,1,2020-05-26 02:22:53,Tô Jogando,Ola eu sou brasileiro,UCaIsTIA57995REHGBNTWy4A,0,UgztBgcCvBdNcukrb0V4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
994,UgxFGmOGX1tHmdMt92x4AaABAg,0.0,0,2020-05-24 16:19:52,Anddres Torres,Humans are a disease,UC03T7u1W5CzY2jWBZe9vYFA,0,UgxFGmOGX1tHmdMt92x4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
995,UgxQXvnovZIm1sFJmzZ4AaABAg,0.0,1,2020-05-23 22:04:21,PawulOnXTv,❤,UCczLBtARXbS5NrVsJITP7Wg,0,UgxQXvnovZIm1sFJmzZ4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
996,UgyW89WIQ0U3BIBj_dJ4AaABAg,0.0,0,2020-05-23 13:15:46,Reon sylvester,Shame on Bolsonaro.,UCKEzMNUqihGxDXE0DWW1OJw,0,UgyW89WIQ0U3BIBj_dJ4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
997,UgxgjgHcAmXcMf0A-214AaABAg,0.0,0,2020-05-23 03:51:11,Herethereevery,Viva Marina!,UCzzR7U9HwKzq41gx2YR9frg,0,UgxgjgHcAmXcMf0A-214AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
998,UgyUc9Pu46VpPBo6uWx4AaABAg,0.0,0,2020-05-23 03:46:15,Herethereevery,"Fora Bolsonaro, desastre civilizatório!",UCzzR7U9HwKzq41gx2YR9frg,0,UgyUc9Pu46VpPBo6uWx4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
999,Ugyfz6m6E0D-CBdv3A94AaABAg,0.0,1,2020-05-23 02:24:12,Mayur Patil,This is the problem of every country. everyone should work on improving there surroundings,UCQ32Om83Dtgksqo6NYM20rg,0,Ugyfz6m6E0D-CBdv3A94AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1000,Ugx6kFlie3CX86ArJZN4AaABAg,0.0,0,2020-05-22 23:10:01,NickkyR16,"I am against deforestation in every way, but I think this is an issue that we Brazilians have to resolve, not a foreigner who keeps talking about what we should and shouldn&#39;t do with our country.",UC3CqS3jHPMHOODVj2FRQcng,0,Ugx6kFlie3CX86ArJZN4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1001,Ugy2BLkjem8akVKz4Y94AaABAg,0.0,0,2020-05-21 02:05:15,Miguel Angel Osorio,Meduae mad Amazon tree 47 billion tree half Russia half world tree trillones 3 2020,UCTSiiwomUssqbcYeKqyb8oA,0,Ugy2BLkjem8akVKz4Y94AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1002,UgxhjIu3JYHcXiTmh6l4AaABAg,0.0,0,2020-05-21 02:04:17,Miguel Angel Osorio,Meduse mad nada 54 Billion tree half Russia tree 600 tree billion WORLD trillones 3 half WORLD 2020,UCTSiiwomUssqbcYeKqyb8oA,0,UgxhjIu3JYHcXiTmh6l4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1003,UgynLi0MFZ6yMSt3sbl4AaABAg,0.0,0,2020-05-21 02:03:06,Miguel Angel Osorio,Meduse Amazon 54 Billion tree WORLD half close Russia 2020,UCTSiiwomUssqbcYeKqyb8oA,0,UgynLi0MFZ6yMSt3sbl4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1004,UgzImyrttl9kzerKHg94AaABAg,0.0,0,2020-05-21 02:02:24,Miguel Angel Osorio,Meduae Amazon rainforest 5 4 billion tree half life lose she was WORLD trillones 3,UCTSiiwomUssqbcYeKqyb8oA,0,UgzImyrttl9kzerKHg94AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1005,Ugz_zm7ee5ynujrud-d4AaABAg,0.0,0,2020-05-21 00:49:18,leticia guimarães,"Eu realmente estou quase chorando, Brasil hoje é uma sombra triste e vazia do que foi apenas 15 anos atrás .... Me corta ainda mais o coração saber que é tudo proposital, é muto importante deixar claro que nosso governante atual quer isso ele deseja nossa população indigena morta ele deseja nosso floresta vendida e nosso Pais devastado, um homem que riu quando questionado dos mortos do nosso país , que não se importou quando nosso mais importante museu queimou ... Eu sei que isso é só um comentário em um video aleátorio no youtube mas quem ler isso pfvr reze pelo Brasil pois eu duvido que vamos aguentar por muito mais tempo.",UCDo0kt53G0rT03FM_SiyHQw,0,Ugz_zm7ee5ynujrud-d4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1006,Ugyw_PMiejVG-_eK_ml4AaABAg,0.0,0,2020-05-20 21:53:34,Terry Sheehan,Protect amazon like north and south poles,UC6NPTYbf-7llY6ZMA3Y8shA,0,Ugyw_PMiejVG-_eK_ml4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1007,UgxAUVRQpLye-8SEmj94AaABAg,0.0,0,2020-05-20 20:28:37,gurilaz1,it is really nice see how a perspective is built trought many years. The Amazon rain forest is of latin ameriacan people and if other countries want to help... germany and norway is a good example.,UCXqhdHSnFfll0n1YzXJVGDA,0,UgxAUVRQpLye-8SEmj94AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1008,UgxaIUfkWhN-6lYmll54AaABAg,0.0,0,2020-05-20 12:37:33,Μαρία Σπανουδάκη,It&#39;s tragic what people do to make money!,UCzx6PEFcRIk0cF7ffRxYsEA,0,UgxaIUfkWhN-6lYmll54AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1009,UgxLpJI7dvyXXforbC54AaABAg,1.0,0,2020-05-19 19:23:51,Kedar Jawalkar,"Stop eating meat , it will resolve the issue",UCzoXsXtl3d-L_TSmlUqAgcQ,0,UgxLpJI7dvyXXforbC54AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1010,UgxLpJI7dvyXXforbC54AaABAg.98qteT0Q_6t98rDoOs2hFq,,0,2020-05-19 22:28:42,Ryan Jones,"Once the Coronavirus kills off 99% of the population, we will start new without meat this time",UCbvrhxoxmN1rBOBfRsbVYlg,1,UgxLpJI7dvyXXforbC54AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1011,Ugxz1TbDzer0pxzMTwh4AaABAg,0.0,0,2020-05-19 08:46:45,Kirishima • w •,Someone give me this guy’s address (and the ruralitas address) I think they deserve a pat...on the head...with a hammer.,UC4fLJ1lTBC8p_gpqG1knyTA,0,Ugxz1TbDzer0pxzMTwh4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1012,UgxWW0ZKrwWet2Z0N2V4AaABAg,0.0,0,2020-05-18 22:57:45,Muslimka czech,Meateating has a big part in this subhannallah,UC3j-iMTAKtoW6STH-k7UARQ,0,UgxWW0ZKrwWet2Z0N2V4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1013,UgxM0tBPtffI3riV4g94AaABAg,0.0,0,2020-05-17 23:02:32,Bomba Atômica Brasileira,It should be good if Europe and the US cared more about them than about Brazil. Saying the Amazon is the lung of the world is just a lie and an excuse of u guys to take Amazon by force. It&#39;s disgusting.,UCMiuWFYHApTbanvrUiM2xLg,0,UgxM0tBPtffI3riV4g94AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1014,UgzbY5O9PgsHhv5_X514AaABAg,0.0,0,2020-05-17 17:49:26,Just Mercy,Google classroom check,UCgIwYMhgjuPBNFgjFx9aK-g,0,UgzbY5O9PgsHhv5_X514AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1015,UgwW_CSaF0oALyxzUGd4AaABAg,0.0,0,2020-05-17 00:48:14,Isabela Lira,Facada mal dada do caralho,UCcnEKllK2IwCWXcfJSI2RZg,0,UgwW_CSaF0oALyxzUGd4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1016,UgxbtECvK1USqiQzvyp4AaABAg,0.0,2,2020-05-16 20:12:10,Vera Tkocz,Bolsonaro is the devil!,UCYABrSDfs2vSCs2GsDojFLw,0,UgxbtECvK1USqiQzvyp4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1017,UgzspQp703Ot8pBBo8F4AaABAg,1.0,4,2020-05-16 20:09:25,Vera Tkocz,"<a href=""https://www.youtube.com/watch?v=SAZAKPUQMw0&amp;t=7m55s"">7:55</a> wow, the most intelligent land-use ever. NOT!",UCYABrSDfs2vSCs2GsDojFLw,0,UgzspQp703Ot8pBBo8F4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1018,UgzspQp703Ot8pBBo8F4AaABAg.98jFUaBDMNe9BpREAYxVYv,,0,2020-08-01 19:21:39,Buzz Lightyear,Better than what they were doing,UC1RAdzkwa6V6ce5oR-T_Cmw,1,UgzspQp703Ot8pBBo8F4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1019,UgypYvu6ldeGiRny9z94AaABAg,0.0,0,2020-05-16 20:02:50,Vera Tkocz,But what can we do? 😭😭😭can&#39; t the Brazilians eliminate Bolsonaro? I will stay vegan.,UCYABrSDfs2vSCs2GsDojFLw,0,UgypYvu6ldeGiRny9z94AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1020,UgzBxj-t6dmhC9h9jIV4AaABAg,0.0,0,2020-05-15 10:44:11,Sadia Binte Siraj,At first we should stop using wooden furnitures,UC5-MfDjfnQ1WdsPK-bXkcxQ,0,UgzBxj-t6dmhC9h9jIV4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1021,UgydGktr0I6abTo9KWB4AaABAg,0.0,0,2020-05-15 02:31:04,vsauce's chocolate ramen soup,what an accomplishment<br />1 second later<br />ThE AmAzOnS ARe bUrNiNg,UCyZEVvtc-VZyx6LUp_FN88A,0,UgydGktr0I6abTo9KWB4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1022,UgzYuUh6Ya36GTT3V3l4AaABAg,1.0,3,2020-05-14 21:32:15,Joseph Silva,to the people who want money over the air: have fun enjoying your money without air dying,UCyDrJ92EODsoMLFYSzXOdLA,0,UgzYuUh6Ya36GTT3V3l4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1023,UgzYuUh6Ya36GTT3V3l4AaABAg.98eFN_Dhku59GjJ8Wmthgz,,0,2020-12-01 16:52:30,Ben Owen,to the people who want air over food: have fun enjoying your air without food and dying,UCcQ1BV2T3rt5Dn2cclFLEWQ,1,UgzYuUh6Ya36GTT3V3l4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1024,UgyWv9dnKYPUxXRjivF4AaABAg,0.0,0,2020-05-14 16:01:57,Hasib Ryan,why not just start terraforming deserts and &quot;shift&quot; the Amazon,UC6DglDWIhXBtGMZQdz_TZag,0,UgyWv9dnKYPUxXRjivF4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1025,UgysdixcBDdKKHnBhrt4AaABAg,0.0,0,2020-05-14 11:59:38,Rodrigo Fadini,Marina Silva (the woman who speaks in the video) competed with the current president (jair Bolsonaro who also appears in the video) in the last presidential election. Marina received 1% of the votes and Jair received 46%. Brazilian people should be blamed for environmental damage in the Amazon and other native ecosystems,UCMTx8V552IJQXSXJcQCDU8A,0,UgysdixcBDdKKHnBhrt4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1026,Ugy6VApneyAFgcCor794AaABAg,0.0,0,2020-05-13 21:12:58,Marli Ordonez,"This interesting because though Lula de Silva initiated many necessary land reforms, did Sergio Moro justly prosecute Lula for being the &#39;mastermind&#39; of Brazil&#39;s corruption since 2012, or is Lula truly innocent?",UCiNerni9zC00DvBPqBuYywg,0,Ugy6VApneyAFgcCor794AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1027,UgxXr5Y46NSCNqmgeZJ4AaABAg,0.0,1,2020-05-12 22:59:15,Atul Sachdeva,"Instead of transferring Forest Service under Agricultural Ministry, the complete Agricultural Ministry should have been transferred under Environment Ministry",UChy4rIkv5SzcDZVYhpmNuKA,0,UgxXr5Y46NSCNqmgeZJ4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1028,UgwQjaFppbGKiFch2Ht4AaABAg,0.0,0,2020-05-12 20:16:33,Pedro Henrique,"Our hope is that after the corruption scandals involving bolsonaro, people will not vote for him again",UC52DEX_mDmKYeo7nQjUqeWQ,0,UgwQjaFppbGKiFch2Ht4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1029,UgyqivW88MpBaV4vkhl4AaABAg,0.0,0,2020-05-12 18:33:49,Alex Gunderman,"We need to use different metrics to measure economic growth. Destroying the environment is not sustainable economic growth, and until environmental costs are factored into metrics like GDP, “business-minded” leaders of countries will not care.",UCvuUtPhYUawQwoYoVFtliYA,0,UgyqivW88MpBaV4vkhl4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1030,Ugx-qSk4q71HjLsmJ9J4AaABAg,1.0,2,2020-05-12 10:31:40,Lily Snowball,Nice work,UCuBYoabOjaBmo0zPjxNM3ww,0,Ugx-qSk4q71HjLsmJ9J4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1031,Ugx-qSk4q71HjLsmJ9J4AaABAg.98YvB_T44RH98YvF6hV5l3,,2,2020-05-12 10:32:09,Lily Robinson,yes yes,UCXGFWRt7kZSVYxt0Csaa-sg,1,Ugx-qSk4q71HjLsmJ9J4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1032,UgxanlWS0Cnb2SCATBl4AaABAg,0.0,1,2020-05-12 03:04:36,Max Headrom,"A short comment: the rate of destruction of the Amazon forest was never zero - never, ever - and has always been very far from it.",UC32Tq6gmne3zD69PjIcg7Bw,0,UgxanlWS0Cnb2SCATBl4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1033,Ugz3xGhNATbhsNA70b54AaABAg,0.0,0,2020-05-12 02:23:30,NeoGaming,"Brasileiros, povo mais burro a face da terra (juntamente com os EUA)",UCzJVQP7HkujrBcSOkNY4v3g,0,Ugz3xGhNATbhsNA70b54AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1034,UgwNuIeTVXK5_Fo-NGN4AaABAg,0.0,1,2020-05-10 19:03:40,gladstone rayen,Brazil will be devasted for destroying these Rain Forest the Lungs of the World. The current President is a ruthless fellow and must be held responsible for even any Pandemic that affects the Lungs like Corona Virus. Amazon is the asset of the World.,UCsoNvw17guLYtmF0xd2ToAg,0,UgwNuIeTVXK5_Fo-NGN4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1035,UgyYXT5skEcI1Rb6GqR4AaABAg,0.0,2,2020-05-10 12:02:47,nature boy,&quot;God knows what he does&quot; - No wonder he created coronavirus,UCZppBiYBObZ6njYEWpInhYg,0,UgyYXT5skEcI1Rb6GqR4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1036,UgySmQhdNsgT1tblPlh4AaABAg,0.0,0,2020-05-07 16:48:33,Sumit Banerjee,What is the current status?,UCkHuB-MbRhDszanmGmZCArA,0,UgySmQhdNsgT1tblPlh4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1037,UgzTJwl0D8aHO42zRGl4AaABAg,1.0,0,2020-05-07 12:29:43,Swifty,It&#39;s actually kind of sick to think how much us humans can destroy ;-;,UCXboSYjHwaFVltcQScYFS-w,0,UgzTJwl0D8aHO42zRGl4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1038,UgzTJwl0D8aHO42zRGl4AaABAg.98MFioQEAIq98RhyMkNQCV,,0,2020-05-09 15:21:27,TommyHUN,Especially that it's basically for the rich to get richer. The average person won't see a penny out of this unique part of nature being completely eradicated.,UCEKyZTyh4LEgaVenWRjPX-Q,1,UgzTJwl0D8aHO42zRGl4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1039,UgxVW9EuA0u4VyktSgx4AaABAg,0.0,0,2020-05-06 16:13:36,Potato Addict,Why people do dis,UCZwAyrnRSXSPUEjNwLXpzcA,0,UgxVW9EuA0u4VyktSgx4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1040,UgzO8nrGCe85q0AFw9J4AaABAg,0.0,0,2020-05-05 11:35:37,jsbmagazine,The developed countries and their European descendants are the cause of collapse of the natural resources like forests around the world. Their crocodile tears are not going to save the Amazon or the world.,UCJi-zjQ45BIvzi6f3uUsUZA,0,UgzO8nrGCe85q0AFw9J4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1041,UgzEdVbWznLHvlySbcl4AaABAg,0.0,0,2020-05-05 11:34:15,jsbmagazine,The developed countries and their European descendants are the cause of collapse of the natural resources like forests around the world. Their crocodile tears are not going to save the Amazon or the world.,UCJi-zjQ45BIvzi6f3uUsUZA,0,UgzEdVbWznLHvlySbcl4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1042,UgzXRH16d-L6s0g4tc14AaABAg,0.0,0,2020-05-05 09:36:53,hidden leaf,Brazil is one of the worst nation...,UCdToTLSNdo1gIx6pGWc5Xdw,0,UgzXRH16d-L6s0g4tc14AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1043,UgzNPXz6s4qkVKZvuEp4AaABAg,1.0,21,2020-05-04 12:50:20,Curtis Carpenter,put the eco into economics.,UCmR4XxkHDzFDsB9B3ALobIQ,0,UgzNPXz6s4qkVKZvuEp4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1044,UgzNPXz6s4qkVKZvuEp4AaABAg.98EZhBvNsm89FjXbY_DPi-,,1,2020-11-06 22:27:33,Francis Tandoc,Your statement would be better if you've actual plan.,UCyyzsuT1hVnD8BhNXu8kmSQ,1,UgzNPXz6s4qkVKZvuEp4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1045,UgxLc2XpS3WkNLaATAx4AaABAg,0.0,0,2020-05-02 15:09:05,Barry Wills,"all you world leaders stop cutting down trees and making money on it, and get rid of all your your bombs and start getting rid of world gases.",UC_Vso68CvvFM1n37ScQH82Q,0,UgxLc2XpS3WkNLaATAx4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1046,UgwK5Otrvs8WRrK7zJt4AaABAg,0.0,0,2020-05-01 16:11:18,vino peroni,Brazil is the Promised Land for the Rich &amp; Powerful only. Philippine slums pale in comparison to Brazil&#39;s huge favela extensions; it&#39;s infinitely more embarrassing &amp; shameful that Brazil is infested with favelas &amp; so much poverty in spite of it being an oil producing country (Petrobras),UCJgZpyyx7UNHB3s0fTHjfyQ,0,UgwK5Otrvs8WRrK7zJt4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1047,Ugy00cMixdotx8XgGUN4AaABAg,0.0,0,2020-04-30 13:36:15,andoovellayan,European descendants are in the forefront of destroying Amazon jungles in the name of progress and not realistic that they have failed to understand nature or natives of Latin america.,UC5uI5adbwFQfLuW7hNTgJjg,0,Ugy00cMixdotx8XgGUN4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1048,Ugxx4KJhAN8RBAInkUF4AaABAg,1.0,1,2020-04-30 01:01:32,Yu Yang Lim,"<a href=""https://www.youtube.com/watch?v=SAZAKPUQMw0&amp;t=6m35s"">6:35</a> &quot;strengthening obama&quot;, as if he wasn&#39;t strong enough",UCmxABX99TM4nMr3nuZtWxdg,0,Ugxx4KJhAN8RBAInkUF4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1049,Ugxx4KJhAN8RBAInkUF4AaABAg.983-PCap6kD9830EDbpEv3,,0,2020-04-30 01:08:46,czyr,bleh,UCndFtO9h28q6TC0-qjecr9Q,1,Ugxx4KJhAN8RBAInkUF4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1050,UgxT23UNxfhws_C3zEh4AaABAg,0.0,2,2020-04-29 13:34:02,Kevin Suijiro,I wanna punch that farmland owner for God&#39;s sake.,UCa1XkNIU-PtVAhFisPedbBQ,0,UgxT23UNxfhws_C3zEh4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1051,Ugw6ruBLxg_zSjlvAAp4AaABAg,0.0,1,2020-04-28 01:28:23,Yena,This is very wrong. I&#39;m worried about future generations,UCFgfjDGUnKbvMkFrjyZesag,0,Ugw6ruBLxg_zSjlvAAp4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1052,UgwgX1yBKel1JUA5whN4AaABAg,0.0,0,2020-04-27 16:42:26,davifpacheco,Mais brasileiro queima os negócio memo.,UCCHz05YgPnqRYosIJM-Yj6w,0,UgwgX1yBKel1JUA5whN4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1053,UgyRUBmal3c0_o5gqfh4AaABAg,0.0,0,2020-04-27 10:01:27,Karunesh Mishra,So basically it&#39;s only Brazil&#39;s responsibility to protect environment.,UCVOVbxMFGSYjsbVnS7vvh0Q,0,UgyRUBmal3c0_o5gqfh4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1054,UgxIqECQ4qFKJpgS0r94AaABAg,0.0,0,2020-04-27 08:41:24,Viktor Magnusson,"okay folks this is sad but the background music freaking slaps, remids me of the ultra necrozma battle theme",UCHTjsop_lez6g7WFSJuxvaQ,0,UgxIqECQ4qFKJpgS0r94AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1055,UgzPZMAsn_CvdHqAAdd4AaABAg,1.0,3,2020-04-26 20:59:49,robertorml,"LET&#39;S DO THIS: Each country takes care of its own natural resources! it&#39;s very logical and simple, let&#39;s see.<br /><br />By doing so let&#39;s answered this question:<br /><br />- Where are the developed countries preserved forest? <br /><br />- Were they preserved?<br /><br />- What have they become? <br /><br />- Why the other Forest around the world are not so important as the amazon?<br /><br />- Why can&#39;t Brazil be productive by using a part of it&#39;s own land as the other countries do without being judged?<br /><br />- Who is being frightened by the Brazilian huge productive capacity?",UC_m8kYeDYBLjSutj-fVkmBg,0,UgzPZMAsn_CvdHqAAdd4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1056,UgzPZMAsn_CvdHqAAdd4AaABAg.97vqMEX84Pw9GBHEY6V0dm,,0,2020-11-18 02:22:26,Alexandre Azevedo,THIS! SO MUCH OF THIS!,UCAVtiRfLB_B6HLGR7kskYXQ,1,UgzPZMAsn_CvdHqAAdd4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1057,Ugw2r1AJxiCez1IUOdV4AaABAg,0.0,0,2020-04-26 18:17:01,Ramit Mitra,Human is realy dangerous animal...,UCfiLxm37a-20830nqOhrX6w,0,Ugw2r1AJxiCez1IUOdV4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1058,UgwL5x1NE3-Yd3pB7JV4AaABAg,0.0,0,2020-04-25 20:59:56,harevir,¿Cómo sigue Bolsonaro con el COVID?,UCdNkRd5tB2HO3wDidVT1pvg,0,UgwL5x1NE3-Yd3pB7JV4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1059,UgxTYY3W_g4A10IqYiB4AaABAg,1.0,0,2020-04-25 17:20:17,Russell Sean Gonzalve,This might be the cause of covid-19,UCkgvlZjkrkwtjL0xPRwwwkQ,0,UgxTYY3W_g4A10IqYiB4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1060,UgxTYY3W_g4A10IqYiB4AaABAg.97ssRQwXyEt9FjZqn_-ebb,,0,2020-11-06 22:47:06,Francis Tandoc,Nah,UCyyzsuT1hVnD8BhNXu8kmSQ,1,UgxTYY3W_g4A10IqYiB4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
1061,UgyXCy6gBRDjhfAYYEJ4AaABAg,0.0,0,2020-04-25 03:38:31,mucheducation,where do You have those graph/diagram from? (sorry my english isn’t good... I hope u still understand me),UCWCfYdoMpVYwLHQG0iw8a9w,0,UgyXCy6gBRDjhfAYYEJ4AaABAg,SAZAKPUQMw0,2019-11-21 13:00:07
