id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgzTGfqcnAzu_z_R0PJ4AaABAg	0	1	2020-04-23 03:14:14	Mr Mark D	Every cancer cure is there that&#39;s why they want it gone ! Didn&#39;t anyone see the movie AVITAR.	UCkpBzw9Hhbzx-ipB9RUzMbg	http://www.youtube.com/channel/UCkpBzw9Hhbzx-ipB9RUzMbg	0		
UgzbhMcu8FPdyDuZxN54AaABAg	2	0	2020-04-23 15:18:35	Steven Wiederholt	&quot;Brazil&#39;s plan puts the Amazon rainforest at risk&quot;<br /><br /><br />Said no reasonably intelligent person ever....which is why its on The Clown News Network.	UCZhLGW0_CG9nbvB0LiRol-A	http://www.youtube.com/channel/UCZhLGW0_CG9nbvB0LiRol-A	0		
UgzbhMcu8FPdyDuZxN54AaABAg.97nVvL4oEag97oo-vNQ4t2		0	2020-04-24 03:24:37	Steven Wiederholt	@Gutierrez Silva Seem to be a pretty clear statement	UCZhLGW0_CG9nbvB0LiRol-A	http://www.youtube.com/channel/UCZhLGW0_CG9nbvB0LiRol-A	1	UgzbhMcu8FPdyDuZxN54AaABAg	Steven Wiederholt
UgzbhMcu8FPdyDuZxN54AaABAg.97nVvL4oEag97okJXLAUso		0	2020-04-24 02:52:20	Gutierrez Silva	?	UC2Sw7vgu1BSXCqTnr0EJK4w	http://www.youtube.com/channel/UC2Sw7vgu1BSXCqTnr0EJK4w	1	UgzbhMcu8FPdyDuZxN54AaABAg	Steven Wiederholt
UgxIqO10QOkEiAw11Jd4AaABAg	1	0	2020-04-23 13:44:08	Luiz Eduardo	Relax people, Bolsonaro will get impeached very soon, this plan will never happen.	UCCEiUQiK0tqPHAH6N3q6B6A	http://www.youtube.com/channel/UCCEiUQiK0tqPHAH6N3q6B6A	0		
UgxIqO10QOkEiAw11Jd4AaABAg.97nL6bjEybN983C-v7p1FA		0	2020-04-30 02:51:40	Edu	Yes. Thanks to a criminal state of corrupt government from our country! Graças ao sistema governamental que foi todo corrompido ao longo dos governos anteriores.	UCuOAY94YbSpSMu52H0yNbIw	http://www.youtube.com/channel/UCuOAY94YbSpSMu52H0yNbIw	1	UgxIqO10QOkEiAw11Jd4AaABAg	Luiz Eduardo
UgyHFoJj318RPNiGId14AaABAg	0	0	2020-04-23 02:23:32	Justin Walker	Extra stupid	UCH62eGbEbNTLttR1OTUwLnQ	http://www.youtube.com/channel/UCH62eGbEbNTLttR1OTUwLnQ	0		
UgxtjqLtzCiu8cXfkPt4AaABAg	0	0	2020-04-24 16:57:15	Bruce LeRoy	Wow CNN is actually doing a report on something besides Trump? Oh Don lemon must be busy giving everybody mouth hugs, I bet Fredo won&#39;t get a mouth hug from Don lemon again	UCSxmoXzc4u8uhDsqjAbF92A	http://www.youtube.com/channel/UCSxmoXzc4u8uhDsqjAbF92A	0		
UgxrXnU-uZUzbmsuWXJ4AaABAg	0	0	2020-04-24 15:53:08	William Henry	No... It put CNN’s narrative at risk.	UCgJ5f_2GpXVBal0avblJIRw	http://www.youtube.com/channel/UCgJ5f_2GpXVBal0avblJIRw	0		
UgymE3h_REa0yypFGMh4AaABAg	0	0	2020-09-30 19:00:08	Bomba Atômica Brasileira	Imperialist propaganda.	UCMiuWFYHApTbanvrUiM2xLg	http://www.youtube.com/channel/UCMiuWFYHApTbanvrUiM2xLg	0		
UgynTBxqrzklTus9bNh4AaABAg	3	0	2020-04-23 03:45:47	Gamer Wits	brazil will be the next to unlock a viral pandemic outbreak. if the govt will disturb the amazon.	UC3TR5LaB-2A5Yx6dPnq1Quw	http://www.youtube.com/channel/UC3TR5LaB-2A5Yx6dPnq1Quw	0		
UgynTBxqrzklTus9bNh4AaABAg.97mGd6k7obc97n-HNMyVds		0	2020-04-23 10:33:22	Jack Strubbe	@João Victor and THAT is part of the problem.	UCW8vjPNHrIOUjj_WR8bvLGQ	http://www.youtube.com/channel/UCW8vjPNHrIOUjj_WR8bvLGQ	1	UgynTBxqrzklTus9bNh4AaABAg	Gamer Wits
UgynTBxqrzklTus9bNh4AaABAg.97mGd6k7obc97mLIX3hWkX		0	2020-04-23 04:26:31	Camille Vee	vitinDs .. we are all here temporary... we own or take nothing!!!	UCEb4MtgzYhwiG72x25xzr0A	http://www.youtube.com/channel/UCEb4MtgzYhwiG72x25xzr0A	1	UgynTBxqrzklTus9bNh4AaABAg	Gamer Wits
UgynTBxqrzklTus9bNh4AaABAg.97mGd6k7obc97mJAxgEuXx		0	2020-04-23 04:08:01	João Victor	I'm Brazilian, the Amazon is far from being a problem that Brazil talks about, it only appears to you foreigners	UCYoEX-8QlXMUZzWyWusDcJA	http://www.youtube.com/channel/UCYoEX-8QlXMUZzWyWusDcJA	1	UgynTBxqrzklTus9bNh4AaABAg	Gamer Wits
Ugzq3cWCOK1qX7V4CmB4AaABAg	1	0	2020-04-23 11:05:30	João Rangel	I dont get it, why dont the indigenous population take up arms? no lumberjack is payed enough to get shot at. then just retreat back the the jungle...	UCKhoj4Jv90WLXF4q8xIzrvg	http://www.youtube.com/channel/UCKhoj4Jv90WLXF4q8xIzrvg	0		
Ugzq3cWCOK1qX7V4CmB4AaABAg.97n2xdP6Mw697oYkrVU6lO		0	2020-04-24 01:02:36	Brenda Lux	How'd that work for the American Indians? One by one the nations were overpowered by the invaders. For every lumberjack killed, dozens of armed security would accompany the next group of lumberjacks. It wouldn't take long for the hundreds of armed men to destroy the small tribes of indigenous people. Besides, the indigenous people aren't wealthy. Where do they get the firepower that would stand up to modern weapons?	UC2Sn07-antp35gxRYHaG-Bw	http://www.youtube.com/channel/UC2Sn07-antp35gxRYHaG-Bw	1	Ugzq3cWCOK1qX7V4CmB4AaABAg	João Rangel
UgxvHMO6hbwMeZw6mYR4AaABAg	0	0	2020-04-24 13:56:16	Jason Thompson	Bolsonaro loves Trump. Nuff said.	UCl9McKZ88EcstNdkGKVinHg	http://www.youtube.com/channel/UCl9McKZ88EcstNdkGKVinHg	0		
Ugyf6zi8-N8s1p4jCQ94AaABAg	1	1	2020-04-23 06:04:00	Luzardo Ramos	even if we brazilians wanted to burn down amazon rainforest deliberately we couldnt<br />its 5 million square kilometer around of dense forests<br />the natives were trying to do it even before europeans arrived , for thousands of years<br />calm down , it wont burn down in the near future	UCdVMfVU_Mfpiiss6UZQQneA	http://www.youtube.com/channel/UCdVMfVU_Mfpiiss6UZQQneA	0		
Ugyf6zi8-N8s1p4jCQ94AaABAg.97mWSSLR1IG97mzUUTZpbb		0	2020-04-23 10:26:25	Jeff Perteet	Never underestimate the capabilities of man good sir	UC7B2sGZMIHb9oeVgWw0ST0w	http://www.youtube.com/channel/UC7B2sGZMIHb9oeVgWw0ST0w	1	Ugyf6zi8-N8s1p4jCQ94AaABAg	Luzardo Ramos
UgxTpYlgmUj48simGgV4AaABAg	0	2	2020-04-23 12:35:41	Clueless Cortex	I&#39;M NOT SUPPOSED TO BE HERE ! 🌎<br /><a href="http://www.youtube.com/results?search_query=%23MotherGreta">#MotherGreta</a> 👤	UCuY5ZzHsHrlnuqTLLWJ9KRg	http://www.youtube.com/channel/UCuY5ZzHsHrlnuqTLLWJ9KRg	0		
Ugy1wpwY3XIXmAAekZ94AaABAg	0	0	2020-11-04 17:20:32	Ricardo Peixoto Pereira	The reason is because the whole state is closed to roads, the only way to go to the other states is via boat or airplane, and if they are attacked, the army would be halted and leave AM to it’s own devices until a bridge is done	UC6OWJB49lE9Eo6get9oiDIw	http://www.youtube.com/channel/UC6OWJB49lE9Eo6get9oiDIw	0		
UgxXXxYflPxrrlxF__B4AaABAg	0	5	2020-04-23 03:28:52	Johnathon Castro	Make Brazil Great Again!!!!!!	UCMQoT7tzppknoW3kL_3GAPQ	http://www.youtube.com/channel/UCMQoT7tzppknoW3kL_3GAPQ	0		
UgwX_6M_vpwDtwL8YO14AaABAg	3	0	2020-04-23 02:21:25	Kurt Francisco	Is this fake?	UCCToXIcjpoPzuEZ7x1BYj7w	http://www.youtube.com/channel/UCCToXIcjpoPzuEZ7x1BYj7w	0		
UgwX_6M_vpwDtwL8YO14AaABAg.97m6zBFmkte97mHvkYPX13		0	2020-04-23 03:57:04	Chris Redfield From Planet Relotius	Its hyperbolic for sure and partisan.	UCNd8CwWIFJahBnrxcjvWSFA	http://www.youtube.com/channel/UCNd8CwWIFJahBnrxcjvWSFA	1	UgwX_6M_vpwDtwL8YO14AaABAg	Kurt Francisco
UgwX_6M_vpwDtwL8YO14AaABAg.97m6zBFmkte97mGO9Cfp9D		0	2020-04-23 03:43:36	João Victor	i'm brazilian, i'll tell you to stop believing everything the media says, first that this indian from the video is not true, have you ever seen an indian in clothes and speaking a language just like him? our government is not destroying the amazon the media wants you to think that and you foreigners who don't know the truth believe in all this, try to study instead of just watching television 🇧🇷🇧🇷🇧🇷🙏👍	UCYoEX-8QlXMUZzWyWusDcJA	http://www.youtube.com/channel/UCYoEX-8QlXMUZzWyWusDcJA	1	UgwX_6M_vpwDtwL8YO14AaABAg	Kurt Francisco
UgwX_6M_vpwDtwL8YO14AaABAg.97m6zBFmkte97mGMoGEr2o		0	2020-04-23 03:43:25	João Victor	I’m brazilian bro its fake	UCYoEX-8QlXMUZzWyWusDcJA	http://www.youtube.com/channel/UCYoEX-8QlXMUZzWyWusDcJA	1	UgwX_6M_vpwDtwL8YO14AaABAg	Kurt Francisco
Ugxibx2KDY1A6ar3RG14AaABAg	3	0	2020-04-23 12:40:33	Portuguesa da universal	A mídia está focado no Brasil né ??? Todos os dias algo sobre o Brasil.	UCJfRMjMz1-8X6du6JvYb6lA	http://www.youtube.com/channel/UCJfRMjMz1-8X6du6JvYb6lA	0		
Ugxibx2KDY1A6ar3RG14AaABAg.97nDpuEA8SV9EJl5MRqHfs		0	2020-10-02 16:23:12	Portuguesa da universal	Eu não duvido	UCJfRMjMz1-8X6du6JvYb6lA	http://www.youtube.com/channel/UCJfRMjMz1-8X6du6JvYb6lA	1	Ugxibx2KDY1A6ar3RG14AaABAg	Portuguesa da universal
Ugxibx2KDY1A6ar3RG14AaABAg.97nDpuEA8SV9EEsr88qRX7		0	2020-09-30 18:54:49	Bomba Atômica Brasileira	Eles estão fazendo a mesma coisa q eles fizeram com o Iraque, ou seja, estão demonizando nosso país para depois ter uma desculpa para invadir e roubar o q é nosso.	UCMiuWFYHApTbanvrUiM2xLg	http://www.youtube.com/channel/UCMiuWFYHApTbanvrUiM2xLg	1	Ugxibx2KDY1A6ar3RG14AaABAg	Portuguesa da universal
Ugxibx2KDY1A6ar3RG14AaABAg.97nDpuEA8SV9EEsixfeO35		0	2020-09-30 18:53:42	Bomba Atômica Brasileira	Eles querem a todo custo o que é nosso.	UCMiuWFYHApTbanvrUiM2xLg	http://www.youtube.com/channel/UCMiuWFYHApTbanvrUiM2xLg	1	Ugxibx2KDY1A6ar3RG14AaABAg	Portuguesa da universal
UgwYJ2j2kke8TpVzpuB4AaABAg	0	0	2021-01-21 12:49:40	Terra PHØX	That guy is not even a native Brazilian. Wtf is this shit. IM 33% NATIVE brazilian and I am not a magazine model. Rsrsr	UC9SqmaENnZNQIrIDfIUAnmQ	http://www.youtube.com/channel/UC9SqmaENnZNQIrIDfIUAnmQ	0		
Ugyj5bN9n2K9Ee6FVWN4AaABAg	0	0	2020-04-23 19:51:41	M Soda	They want to steal the land of the people whose ancestors were the original land owners of the rain forest. On top of that they could kill the uncontacted with their diseases. The lost of the rain forest is something the planet would not recover from losing.	UCIdqB2jJPfmau5Pa0_Nq-Sg	http://www.youtube.com/channel/UCIdqB2jJPfmau5Pa0_Nq-Sg	0		
Ugwz8-ZWiqEREWBeYTx4AaABAg	2	1	2020-04-23 04:05:10	imp5	who gives a flip about the amazon!	UCsjJ_3ad0K0SuHLOVLHFEjg	http://www.youtube.com/channel/UCsjJ_3ad0K0SuHLOVLHFEjg	0		
Ugwz8-ZWiqEREWBeYTx4AaABAg.97mIr2p1PFL97mNtOGWjzQ		1	2020-04-23 04:49:10	P. L. ODay	People who breathe should care about the Amazon. Will it be saved? "Don't hold your breath."	UCEvR5PBwtdFcECazCIhM4tQ	http://www.youtube.com/channel/UCEvR5PBwtdFcECazCIhM4tQ	1	Ugwz8-ZWiqEREWBeYTx4AaABAg	imp5
Ugwz8-ZWiqEREWBeYTx4AaABAg.97mIr2p1PFL97mNh3z7tTh		0	2020-04-23 04:47:29	Chris Just Ah NOOB	idk niggaz who breath	UCg_fbjQNieyoy7Xeu2PRaYw	http://www.youtube.com/channel/UCg_fbjQNieyoy7Xeu2PRaYw	1	Ugwz8-ZWiqEREWBeYTx4AaABAg	imp5
Ugwur9eItACWj86OlXx4AaABAg	0	1	2020-04-23 05:56:25	Phoenix Hawk	Brazil can do whatever they wants with their country. Why they should be the one who hold the rain forest and become under developed country? Why not your country become the rain forest? Its not that hard to plant trees, im sure your country can do it. Why its only your country who can build buildings and raise your economy while brazil has to retain their underdeveloped status?	UCWONSrHXstDffL1MbHkJCdA	http://www.youtube.com/channel/UCWONSrHXstDffL1MbHkJCdA	0		
UgzVa0tjWksjZJhLCGp4AaABAg	7	1	2020-04-26 18:00:45	R L Guerrero	We are getting tired of your defamation campaign against our Brazilian people and country.	UCt0dQf8aqjqDI7XxIDN34Pg	http://www.youtube.com/channel/UCt0dQf8aqjqDI7XxIDN34Pg	0		
UgzVa0tjWksjZJhLCGp4AaABAg.97vWriJMi3G9EEtM7_Cf_G		0	2020-09-30 18:59:11	Bomba Atômica Brasileira	USA and Europe are doing against Brazil the same thing they did against Iraq, that is, they are telling a lot of lies about Brazil so they can have an excuse to invade it and then steal all our Brazilian Amazon resoucers, just like they did in Iraq.	UCMiuWFYHApTbanvrUiM2xLg	http://www.youtube.com/channel/UCMiuWFYHApTbanvrUiM2xLg	1	UgzVa0tjWksjZJhLCGp4AaABAg	R L Guerrero
UgzVa0tjWksjZJhLCGp4AaABAg.97vWriJMi3G98-Thy9J_1e		0	2020-04-28 16:09:24	alex9920	@R L Guerrero Please your president Bolsonaro is not far from a nazi. Your beloved president is a fascist and what does he want to do to the tribes of Amazon, the same the german moustached guy wanted to do to semites. Bolsonaro is just as evil.	UCqBJSmOm_qU0EgAZIbJWyHg	http://www.youtube.com/channel/UCqBJSmOm_qU0EgAZIbJWyHg	1	UgzVa0tjWksjZJhLCGp4AaABAg	R L Guerrero
UgzVa0tjWksjZJhLCGp4AaABAg.97vWriJMi3G98-SnsfuycQ		0	2020-04-28 16:01:29	alex9920	@R L Guerrero I was talking about my own country that also has a problem of deforestation, not about Brazil, you imbecile. Deforestation in a country is a shame and a feeling of guilt.	UCqBJSmOm_qU0EgAZIbJWyHg	http://www.youtube.com/channel/UCqBJSmOm_qU0EgAZIbJWyHg	1	UgzVa0tjWksjZJhLCGp4AaABAg	R L Guerrero
UgzVa0tjWksjZJhLCGp4AaABAg.97vWriJMi3G98-QrhBXV9v		0	2020-04-28 15:44:31	R L Guerrero	@alex9920 We preserve 80% of the forest on private lands, which hold a minor area, and more than 99% on public ones. And when you talk about tourists you are proving your intention of keeping Amazonian people on the misery to serve as a human zoo for European entertainment.	UCt0dQf8aqjqDI7XxIDN34Pg	http://www.youtube.com/channel/UCt0dQf8aqjqDI7XxIDN34Pg	1	UgzVa0tjWksjZJhLCGp4AaABAg	R L Guerrero
UgzVa0tjWksjZJhLCGp4AaABAg.97vWriJMi3G98-QOl6E7RK		0	2020-04-28 15:40:26	R L Guerrero	@alex9920 They are using Goebbels tactics of defamation and misinformation, and now you showed up with a nazi hate speech. We must bring DW to German courts.	UCt0dQf8aqjqDI7XxIDN34Pg	http://www.youtube.com/channel/UCt0dQf8aqjqDI7XxIDN34Pg	1	UgzVa0tjWksjZJhLCGp4AaABAg	R L Guerrero
UgzVa0tjWksjZJhLCGp4AaABAg.97vWriJMi3G97zjg1jSkTw		0	2020-04-28 09:18:27	alex9920	In my country there is a serious problem of deforestation of unique virgin forests that can be used to attract millions of tourists instead. in European media where foreign newspapers show how my country destroys its forests, I am extremely ashamed of my nationality.	UCqBJSmOm_qU0EgAZIbJWyHg	http://www.youtube.com/channel/UCqBJSmOm_qU0EgAZIbJWyHg	1	UgzVa0tjWksjZJhLCGp4AaABAg	R L Guerrero
UgzVa0tjWksjZJhLCGp4AaABAg.97vWriJMi3G97zjDAhzOgs		0	2020-04-28 09:14:22	alex9920	What defaimation? Your people have the lowest point of morality and humanity.	UCqBJSmOm_qU0EgAZIbJWyHg	http://www.youtube.com/channel/UCqBJSmOm_qU0EgAZIbJWyHg	1	UgzVa0tjWksjZJhLCGp4AaABAg	R L Guerrero
UgzYpd2BQ4guepfuTb54AaABAg	0	0	2020-04-23 14:28:43	TheGamingPanda	this is honestly so sad, one of the most selfish presidents. comercial development is important but i think its better to leave the amazon alone, sustainable development is more important and lets just remember that we aren’t the only ones in this world we share this world with other very beautiful creatures and lets also be mindful of the next generation	UC-uFBVWr_nTIkx_VsDr-Pog	http://www.youtube.com/channel/UC-uFBVWr_nTIkx_VsDr-Pog	0		
Ugw86gT6eteCQF6kIHR4AaABAg	0	0	2020-04-24 04:10:09	Heriberto Kroetz	CNN FAKE NEWS.<br />The Brazil is of brazilian.	UCndzOsrlmn-H5SSVvgm2qNw	http://www.youtube.com/channel/UCndzOsrlmn-H5SSVvgm2qNw	0		
UgxPvChGSB0y7zCjFwV4AaABAg	0	0	2020-04-23 12:54:27	Portuguesa da universal	Europeans talking about forests ... I&#39;m laughing a lot, it should show what the EU does with forests.	UCJfRMjMz1-8X6du6JvYb6lA	http://www.youtube.com/channel/UCJfRMjMz1-8X6du6JvYb6lA	0		
UgyfuNroi27M4CVOfyR4AaABAg	4	1	2020-04-23 03:48:55	Michael Gibb	Let&#39;s also talk about the relevance of deforestation to the current pandemic. Because there is a strong link between deforestation and the increased likelihood of an infectious disease crossing over into humans.	UC8VrIYrnm_oAW5Kf2L_AJrw	http://www.youtube.com/channel/UC8VrIYrnm_oAW5Kf2L_AJrw	0		
UgyfuNroi27M4CVOfyR4AaABAg.97mH-4mHGo197oxcPBZOfT		0	2020-04-24 04:48:39	P. L. ODay	Michael Gibb and Brenda Luxe: Thank you both very much for your generous and educational replies. Grim realizations, but it's always best to understand what is going on. Such a marvelous world. What an utterly profligate species we have been!	UCEvR5PBwtdFcECazCIhM4tQ	http://www.youtube.com/channel/UCEvR5PBwtdFcECazCIhM4tQ	1	UgyfuNroi27M4CVOfyR4AaABAg	Michael Gibb
UgyfuNroi27M4CVOfyR4AaABAg.97mH-4mHGo197o_UJ8bEZm		0	2020-04-24 01:17:41	Brenda Lux	@P. L. ODay It works that way because when you disrupt the cycles of the environment- say burning down thousands of acres of trees- you also disturb the animal life. The animals that survive ( it's estimated Australia lost 1B animals in their fires last year) move into new territory for food & shelter. They carry with them the viruses & diseases which normally keep the species in stasis. In the new environment the viruses & diseases encounter new species that are susceptible. And thus new ailments wipe out whole civilizations. Europeans wiped out whole segments of Native American populations with the gift of blankets. Blankets that carried diseases unknown to the local community.	UC2Sn07-antp35gxRYHaG-Bw	http://www.youtube.com/channel/UC2Sn07-antp35gxRYHaG-Bw	1	UgyfuNroi27M4CVOfyR4AaABAg	Michael Gibb
UgyfuNroi27M4CVOfyR4AaABAg.97mH-4mHGo197mTqT2baL3		3	2020-04-23 05:41:12	Michael Gibb	@P. L. ODay Deforestation destroys the habitat of an animal such as bats, causing them to find roost somewhere else that seems them in close proximity to human infrastructure, e.g. a pig farm. They accidentally drop fruit they're eating, which is consumed by the pigs, and from there the virus is transmitted to humans. It's happened before. By the way, it's only called a respiratory virus because that's the sort of symptom the virus causes in humans. Coronaviruses for example, don't have the same affect on bats or other species, as they do on humans.	UC8VrIYrnm_oAW5Kf2L_AJrw	http://www.youtube.com/channel/UC8VrIYrnm_oAW5Kf2L_AJrw	1	UgyfuNroi27M4CVOfyR4AaABAg	Michael Gibb
UgyfuNroi27M4CVOfyR4AaABAg.97mH-4mHGo197mPPzN8isv		0	2020-04-23 05:02:30	P. L. ODay	Deforestation contributing to a pandemic? Specifically a respiratory virus? I hadn't heard that. How does that work, do you think?	UCEvR5PBwtdFcECazCIhM4tQ	http://www.youtube.com/channel/UCEvR5PBwtdFcECazCIhM4tQ	1	UgyfuNroi27M4CVOfyR4AaABAg	Michael Gibb
UgxWyjPaV-xnz-NmJTN4AaABAg	4	1	2020-04-23 02:17:03	marton titi	The video been up 45 sec ago and already 2 dislikes xD	UC4r1vfVwqP69xfWw4xRtflg	http://www.youtube.com/channel/UC4r1vfVwqP69xfWw4xRtflg	0		
UgxWyjPaV-xnz-NmJTN4AaABAg.97m6UBMpAp597oT7osrEn_		0	2020-04-24 00:13:27	OrionXZ	@Chris Redfield From Planet Relotius You sound like the maniac here. Have you seen the lunatics on FOX or OANN? Nothing but slimy manipulators who appeal to peoples worst instincts and who's only goal is to enrich themselves and their buddies.	UCCfex3vlTSrwtt5Qy3292sw	http://www.youtube.com/channel/UCCfex3vlTSrwtt5Qy3292sw	1	UgxWyjPaV-xnz-NmJTN4AaABAg	marton titi
UgxWyjPaV-xnz-NmJTN4AaABAg.97m6UBMpAp597mHBQDpga2		0	2020-04-23 03:50:36	Chris Redfield From Planet Relotius	@marton titi Yea i dont care so much about those Minions. I am more concerned about Maniacs like Brian Stelter, Anderson Cooper and Don Lemon. Those People are freaking soulless Preachers. Satanic Puppets. Surrogates of Evil. shm :) Good Health to you Marton 💪	UCNd8CwWIFJahBnrxcjvWSFA	http://www.youtube.com/channel/UCNd8CwWIFJahBnrxcjvWSFA	1	UgxWyjPaV-xnz-NmJTN4AaABAg	marton titi
UgxWyjPaV-xnz-NmJTN4AaABAg.97m6UBMpAp597mG4A3cVEF		1	2020-04-23 03:40:52	marton titi	@Chris Redfield From Planet Relotius Ikr love making people mad on here xD	UC4r1vfVwqP69xfWw4xRtflg	http://www.youtube.com/channel/UC4r1vfVwqP69xfWw4xRtflg	1	UgxWyjPaV-xnz-NmJTN4AaABAg	marton titi
UgxWyjPaV-xnz-NmJTN4AaABAg.97m6UBMpAp597mFfYZbrBi		0	2020-04-23 03:37:22	Chris Redfield From Planet Relotius	Only Minorities, Kids and weak minded People love/support this Clown Network.	UCNd8CwWIFJahBnrxcjvWSFA	http://www.youtube.com/channel/UCNd8CwWIFJahBnrxcjvWSFA	1	UgxWyjPaV-xnz-NmJTN4AaABAg	marton titi
UgzA7dW16rhhHbIqvI14AaABAg	2	1	2020-04-23 11:55:47	Clueless Cortex	HOW<br /> DARE<br /> YOU ! ! ! 🌎<br /><br /><br /><br /> <a href="http://www.youtube.com/results?search_query=%23MotherGreta">#MotherGreta</a> 👤	UCuY5ZzHsHrlnuqTLLWJ9KRg	http://www.youtube.com/channel/UCuY5ZzHsHrlnuqTLLWJ9KRg	0		
UgzA7dW16rhhHbIqvI14AaABAg.97n8hxtg1BP97rtc60jdnP		0	2020-04-25 08:11:22	tell me the truth	@Clueless Cortex Go back to Moscow!!	UCbEloUegzOzSZB0OfDjmNog	http://www.youtube.com/channel/UCbEloUegzOzSZB0OfDjmNog	1	UgzA7dW16rhhHbIqvI14AaABAg	Clueless Cortex
UgzA7dW16rhhHbIqvI14AaABAg.97n8hxtg1BP97nCiRM2yiz		1	2020-04-23 12:30:48	Clueless Cortex	@Jamtommy1 👤#WWG1WGA	UCuY5ZzHsHrlnuqTLLWJ9KRg	http://www.youtube.com/channel/UCuY5ZzHsHrlnuqTLLWJ9KRg	1	UgzA7dW16rhhHbIqvI14AaABAg	Clueless Cortex
UgzVleXTkSfR3TZBuPB4AaABAg	0	0	2020-04-23 20:54:37	Kush Heights	Cnn reporting on America protests but they not reporting that brazil president is joining citizens to protest.	UCtNnbXX2pa1nGjQf3itWrnw	http://www.youtube.com/channel/UCtNnbXX2pa1nGjQf3itWrnw	0		
UgzvqL28HR6ujMFVdqd4AaABAg	0	0	2020-04-23 06:15:24	Carlos Dominguez	&quot;Asteroid arriving tomorrow. Women and minorities hardest hit. Trump to blame.&quot;	UCl-e_h_XG7BvbkvgtyZFF-g	http://www.youtube.com/channel/UCl-e_h_XG7BvbkvgtyZFF-g	0		
Ugx2xnj2_bAjH3myjcN4AaABAg	2	1	2020-04-23 04:34:27	Isaiah Young	So what? You want to invade Brazil and force the people to stay poor CNN?	UCMVRDFEXhFxGtsn2WcCmFRQ	http://www.youtube.com/channel/UCMVRDFEXhFxGtsn2WcCmFRQ	0		
Ugx2xnj2_bAjH3myjcN4AaABAg.97mMCXtKxzI97mv1vIiC1d		0	2020-04-23 09:47:34	Isaiah Young	@Kurochan oh I see, so it's alright to keep people poor as long as it doesn't impact the environment.	UCMVRDFEXhFxGtsn2WcCmFRQ	http://www.youtube.com/channel/UCMVRDFEXhFxGtsn2WcCmFRQ	1	Ugx2xnj2_bAjH3myjcN4AaABAg	Isaiah Young
Ugx2xnj2_bAjH3myjcN4AaABAg.97mMCXtKxzI97mN2ftp2Vs		1	2020-04-23 04:41:50	Kurochan	The people there are already poor....	UC5VoyqeK1y5C0jaaCvUCMpw	http://www.youtube.com/channel/UC5VoyqeK1y5C0jaaCvUCMpw	1	Ugx2xnj2_bAjH3myjcN4AaABAg	Isaiah Young
UgzixT4Ya-7746D4jgt4AaABAg	6	3	2020-04-23 03:33:36	Agostinho u.stens	<a href="https://www.youtube.com/watch?v=ZKLL72-GCBE&amp;t=4m29s">4:29</a> esse índio não eh índio...<br />Fala português muito fluente, não tem nem sotaque de índio...<br />Fake, muito fake....<br /><br />Brasil está em ordem...<br />Os comunista que estão tentando destruí com o governo atual...<br /><br />Não vão conseguir ok??	UCJuWrJ_nPezK1D1ypzJyVSg	http://www.youtube.com/channel/UCJuWrJ_nPezK1D1ypzJyVSg	0		
UgzixT4Ya-7746D4jgt4AaABAg.97mFEq4vXOg97ocjYk8uyF		0	2020-04-24 01:46:07	Agostinho u.stens	@Dark Machime sim... Vejo o q eh certo... Por tanto a terra eh em forma de esfera... Mas tipo, vc tem bons argumentos parabéns... Vamos ver logo após pandemia o q realmente irá acontecer, 2022 vem aí... Abraço 👍🏻	UCJuWrJ_nPezK1D1ypzJyVSg	http://www.youtube.com/channel/UCJuWrJ_nPezK1D1ypzJyVSg	1	UgzixT4Ya-7746D4jgt4AaABAg	Agostinho u.stens
UgzixT4Ya-7746D4jgt4AaABAg.97mFEq4vXOg97oax7y5v2U		0	2020-04-24 01:30:30	Dark Machime	@Agostinho u.stens Eu concordo que a mídia é bem sensacionalista. Eles gostam de dar uma exagerada (é uma bela por sinal). Mas o Bolsonaro já demostrou que tem perigo dele fazer algo porém é de certa forma bem pequeno ele está perdendo força com isso recursos desse jeito mesmo que ele proponha um projeto ele não passar. Eu não apoio o Bolsonaro apenas pela parte dele ser anticiencia. Agora que eu vi quem vc realmente é estou até calmo eu n aguento mais discutir com terraplanistas e pessoas de Extrema é um alívio ver alguém que seja sã no meio de loucos que saiam repetindo coisas mais loucas ainda	UCZLpg7CqLhkuyCLXW9SNIQg	http://www.youtube.com/channel/UCZLpg7CqLhkuyCLXW9SNIQg	1	UgzixT4Ya-7746D4jgt4AaABAg	Agostinho u.stens
