id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Uggb4emOqwhV0HgCoAEC.8ODS9sjXaCA8ytUjKf3ezr		0	2019-08-21 09:49:42	Cedders001	Because the atmosphere is becoming more opaque to infra-red, the parts that actually successfully radiate to space are actually higher in the atmosphere. This is the notional 'top of atmosphere' which is at the Earth's 'effective temperature', around 255 K. The temperature gradient (technically called the 'lapse rate') stays about the same - the atmosphere cools by about 6 K per km vertically. Therefore the surface and lower atmosphere warm. https://youtu.be/CqjbTMz5Hro (Another, possibly simpler but less technically accurate, way of answering that question is to think about why the surface gets hotter. The surface receives energy from solar radiation and has to shed that as infra-red to stay the same temperature, as in the video. That is, the temperature of the surface will be the equilibrium temperature, where the incoming solar radiation matches the net infra-red emission. Because with more greenhouse gases it's more difficult to radiate successfully all the way to space without those infra-red rays being absorbed, the surface has to get hotter. Only that way does enough emitted radiation get through the thicker blanket of greenhouse gases. http://www.howglobalwarmingworks.org/35-words.html As scientists calculated in the nineteenth century, without any greenhouse effect, the average temperature of the Earth couldn't be warmer than -18 °C or zero °F) The second law of thermodynamics states that entropy increases, or simplified as 'heat cannot of itself pass from one body to a hotter body': https://www.youtube.com/watch?v=VnbiVw_1FNs Entropy of course increases because the energy from a small number of localised light photons from the sun is converted by the Earth into a larger number of scattered infra-red photons. And net heat passes from the Sun to the Earth's surface, then to the atmosphere, then to space. Don't misread the second law as meaning the colder atmosphere cannot emit heat radiation down to the ground - it must do, or all nights would be well below freezing. It's just that more heat is radiated from the surface to the atmosphere than vice versa. The sun sends light and infrared energy in the direction of the star Rigel A, even though Rigel is hotter. So not quite sure what you're asking about ignoring the second law. If you follow physical law, such as equations for radiation or conduction, the second law emerges necessarily as a statistical property. You don't need to consider it when, for example, building bridges or even designing a heat pump. Turns out that the idea that the greenhouse effect (which no scientist disputes) somehow violates the second law of thermodynamics is a common myth brought up in confusions about climate change. Explaining in different words, in basic and intermediate versions: http://sks.to/thermo The greenhouse gases in the atmosphere are like a blanket or coat that keeps you warmer even though it's not itself a source of heat. (The means of heat transfer from the Earth is radiation, because of course convection and conduction don't apply in space. Loss of heat from your body is more likely conduction. But otherwise the analogy is good.) The more interesting and important question of course it what we're going to do about it.	UCTy-XAyHBfp9BMoRXJt9JDg	http://www.youtube.com/channel/UCTy-XAyHBfp9BMoRXJt9JDg	1	Uggb4emOqwhV0HgCoAEC	EddieVBlueIsland
Uggb4emOqwhV0HgCoAEC.8ODS9sjXaCA8kDd5QrXmU7		0	2018-08-21 19:04:38	Arnav N	The whole point is that radiation is absorbed by carbon dioxide.	UC2kTmlN42BCdtNt19TcICJQ	http://www.youtube.com/channel/UC2kTmlN42BCdtNt19TcICJQ	1	Uggb4emOqwhV0HgCoAEC	EddieVBlueIsland
UgjaPBb7nDrdM3gCoAEC	2	22	2014-12-13 05:46:14	ThePrimativeOne	Typical science denier strategy: deny deny deny, get proved wrong claim conspiracy.<br />The most common denier arguments:<br />-The earth has not been warming for the past 18 years. It has. Acceleration of warming has slowed, according to NOAA natural ocean and sun cycles are responsible for this.<br />&quot;Yet despite the halt in acceleration, each of the last three decades has been successively warmer at the Earth’s surface than any preceding decade since 1850.&quot;<br />Full article: <a href="http://www.climate.gov/news-features/climate-qa/why-did-earth%E2%80%99s-surface-temperature-stop-rising-past-decade">http://www.climate.gov/news-features/climate-qa/why-did-earth%E2%80%99s-surface-temperature-stop-rising-past-decade</a><br /><br />-The Antarctic is gaining ice. SEA ice is increasing, a NASA article suggests one possibility is because of a slight increase in freshness of water from MELTING of ice sheet.<br /><a href="http://www.nasa.gov/content/goddard/antarctic-sea-ice-reaches-new-record-maximum/#.VIvQJdZSKCQ">http://www.nasa.gov/content/goddard/antarctic-sea-ice-reaches-new-record-maximum/#.VIvQJdZSKCQ</a><br /><br />-Climate gate proved scientists are making up data. No, the emails where taken out of context. The most pointed to one about &quot;hiding the decline&quot; was from a discussion about how to fix a problem in which tree ring data did not match measured temperatures from thermometer data. All investigations found no wrong doing.	UCeRZfe5vljROcv0YtGDthIg	http://www.youtube.com/channel/UCeRZfe5vljROcv0YtGDthIg	0		
UgjaPBb7nDrdM3gCoAEC.7-H0Z7-T9px8z7BWRYcOf9		3	2019-08-27 02:50:23	darktennisball	as someone who knows climate change is real, you need to stop labeling them as "Typical science denier strategy". you really think you can convince them by calling them a name and playing identity politics?	UCnBh5-zDGFTcL_ionVzH67w	http://www.youtube.com/channel/UCnBh5-zDGFTcL_ionVzH67w	1	UgjaPBb7nDrdM3gCoAEC	ThePrimativeOne
UgjaPBb7nDrdM3gCoAEC.7-H0Z7-T9px8cB9wTuMSCR		4	2018-02-02 23:51:30	Rob Inson	So what if each of the last 3 decades has been successively warmer? So what if it's warmer since 1850? Absolutely nothing here is demonstrably anthropocentric in its cause. All change is within the bounds of natural variation. It doesn't matter how much p-hacking you do in your proxy reconstructions. "All investigations found no wrong-doing" is completely idiotic. Trees aren't temperature proxies. End of story.	UCgkOu2GnXyJXDdufL4qRZZg	http://www.youtube.com/channel/UCgkOu2GnXyJXDdufL4qRZZg	1	UgjaPBb7nDrdM3gCoAEC	ThePrimativeOne
UgxoqiJwp5C2upDDiSR4AaABAg	0	0	2019-09-08 05:52:46	PSC4 Musique	“Our house is burning and we look elsewhere” (Jacques Chirac, 2002) No time to loose – the song:« TIME! » <a href="https://youtu.be/64Tyt08Ky30">https://youtu.be/64Tyt08Ky30</a>	UCFysVlQ83MPFafnrj8XXcdQ	http://www.youtube.com/channel/UCFysVlQ83MPFafnrj8XXcdQ	0		
UgwlZJ9hcFwxgwvtY4B4AaABAg	0	1	2021-02-03 20:11:39	Animals with Tomek	Cows&#39; burps and farts are the worst methane producers and beacuse of us drinking milk and eating hamburgers there are billion of them:(	UC-Ngd_LGGt6LMSYBU6r_UlQ	http://www.youtube.com/channel/UC-Ngd_LGGt6LMSYBU6r_UlQ	0		
UgzDQ4xFEwL-QNXvPJ94AaABAg	0	0	2020-03-20 16:22:59	Eric Schmuecker	Nope.	UC_f7-Bdwb1hoxLwYRxMwUqA	http://www.youtube.com/channel/UC_f7-Bdwb1hoxLwYRxMwUqA	0		
UggxyLAQ4XPURXgCoAEC	0	1	2014-12-11 23:15:44	LeskovaYL76	Думать, что человек, способен повлиять на Землю - это мания величия.	UCqOGm8NMuPOGoGYDp6-1vjg	http://www.youtube.com/channel/UCqOGm8NMuPOGoGYDp6-1vjg	0		
UgyukAoCtXC0ZGtfqKB4AaABAg	2	0	2020-11-04 03:14:21	Annaliese Zmegac	I don&#39;t understand climate change denialists. What&#39;s the worst that could happen if it ends up not being real? We have a cleaner planet? What&#39;s the worst that could happen if it is real and you ignore it... well let&#39;s not go there.	UC9p2sqMmvl7b0d7viC1Kr1A	http://www.youtube.com/channel/UC9p2sqMmvl7b0d7viC1Kr1A	0		
UgyukAoCtXC0ZGtfqKB4AaABAg.9FcK2VMEa839GpH3F46F8J		0	2020-12-04 00:29:45	Ricoman	Change forever as the economies of the world crash from Covid and climate policy at the same time.	UCayrZ4D2arMNHCB_atgDLuw	http://www.youtube.com/channel/UCayrZ4D2arMNHCB_atgDLuw	1	UgyukAoCtXC0ZGtfqKB4AaABAg	Annaliese Zmegac
UgyukAoCtXC0ZGtfqKB4AaABAg.9FcK2VMEa839GpGtgft_lq		0	2020-12-04 00:28:19	Ricoman	The worst thing that can happen is your life, and everyone else too,	UCayrZ4D2arMNHCB_atgDLuw	http://www.youtube.com/channel/UCayrZ4D2arMNHCB_atgDLuw	1	UgyukAoCtXC0ZGtfqKB4AaABAg	Annaliese Zmegac
UgxPfGkTuFIcVxQagWt4AaABAg	0	0	2020-02-09 20:55:25	Laurie Ridyard	Bahahaha !!! We are still waiting for the Royal Society &quot; Change of Climate &quot; prediction made 200 years 2 months and 19 days ago.....	UC-GmqKjV84WCe4ZaTV7L_hw	http://www.youtube.com/channel/UC-GmqKjV84WCe4ZaTV7L_hw	0		
UgwlLdDJo33yTdGXvLh4AaABAg	0	1	2020-10-30 08:11:14	9898Hawk	Anyone who thinks they understand anything after watching a 60 second video are as foolish as any climate change &quot;denier&quot;	UCysMbdUQXi5cckU19XicIrA	http://www.youtube.com/channel/UCysMbdUQXi5cckU19XicIrA	0		
UgyeTxx27SjoUhXPSk94AaABAg	0	0	2019-06-01 02:45:32	blues man	Climate Change based on what you&#39;ve learned from the past and how you were taught,<br />through observation and studying the changes using models based on past examples.<br />The climate will change be it man made or mother nature but unpredictable to say the<br />least. So as we fly through space we slip into another realm of where we&#39;ve been in <br />time, as tomorrow holds the true answer of yesterday&#39;s problem.	UCzd5Rlbbz8Ox0NqGpI3OdcQ	http://www.youtube.com/channel/UCzd5Rlbbz8Ox0NqGpI3OdcQ	0		
UghWiptrL_46a3gCoAEC	0	0	2014-12-14 21:40:29	Jose Luis Garcia Campos	@jonhcatley you r so stupid ... This aint sifi is a FACT , doesnt matter if ice poles had an increase , to explain it in a way u can understand il use basic maths 10-20 = -10 then put it the recovery -10 +1 (a great +1) = -9 ... Get it now? Theres still a -9 -.- dont act like everything is ok and we have made any good cuz we aint	UC4nSvSayud7xSPR0-J0tjuw	http://www.youtube.com/channel/UC4nSvSayud7xSPR0-J0tjuw	0		
UgzHSSxXbbobQqDM2Y54AaABAg	0	0	2020-02-14 01:07:28	captainjaneway3000	Why the stupid music ?	UCqlgKxFbRHVcvbvkzB80fAw	http://www.youtube.com/channel/UCqlgKxFbRHVcvbvkzB80fAw	0		
UggnoiP4RLnSWngCoAEC	7	19	2015-08-03 23:49:07	TheReaverOfDarkness	What if it&#39;s all a big hoax and we create a better world for nothing?	UC687b91YWiWz-OshWZfNt9Q	http://www.youtube.com/channel/UC687b91YWiWz-OshWZfNt9Q	0		
UggnoiP4RLnSWngCoAEC.82Pg6Fd6dyI8vlOdhDT--v		0	2019-06-04 16:48:24	TheLeon1032	@Sweetfly Rachel its been marketed as an idea as a better world but the facts are we would be worse off and be more controlled by government socialism to some degree, but acting now has been turned into some happy idea to convince you that lies are truth!!	UC7rEkaEvxKS4Hcxz0285nYg	http://www.youtube.com/channel/UC7rEkaEvxKS4Hcxz0285nYg	1	UggnoiP4RLnSWngCoAEC	TheReaverOfDarkness
UggnoiP4RLnSWngCoAEC.82Pg6Fd6dyI8nxFZJU7DVT		0	2018-11-22 11:08:45	Pip Santos	This is a better world. 1000 ppm is the target. Anything less is eugenics.	UCh-q4vuBUZuNFar-fxfuQcA	http://www.youtube.com/channel/UCh-q4vuBUZuNFar-fxfuQcA	1	UggnoiP4RLnSWngCoAEC	TheReaverOfDarkness
UggnoiP4RLnSWngCoAEC.82Pg6Fd6dyI8n1LSrASslI		0	2018-10-30 14:05:07	Bob Armstrong	Your comment itself is a fraud . The UN now places the cost for their pocket lining anti-science falsehood in the trillions .	UCV2K-UZZLk8lPjfE6Cxt0qA	http://www.youtube.com/channel/UCV2K-UZZLk8lPjfE6Cxt0qA	1	UggnoiP4RLnSWngCoAEC	TheReaverOfDarkness
UggnoiP4RLnSWngCoAEC.82Pg6Fd6dyI8TW5U7UfuEy		6	2017-06-07 13:42:39	shianne lucas	Oh no we created a better world. The horror.	UC9ui7DWaDFlHjOqJyODRr-w	http://www.youtube.com/channel/UC9ui7DWaDFlHjOqJyODRr-w	1	UggnoiP4RLnSWngCoAEC	TheReaverOfDarkness
UggnoiP4RLnSWngCoAEC.82Pg6Fd6dyI8Qn8Om7PZ6Y		7	2017-04-01 00:20:17	Sweetfly Rachel	Even if it was a hoax, we still created a better world, and that's still a benefit.	UCSxV6T_20WIIc6v1c3efSTw	http://www.youtube.com/channel/UCSxV6T_20WIIc6v1c3efSTw	1	UggnoiP4RLnSWngCoAEC	TheReaverOfDarkness
UggnoiP4RLnSWngCoAEC.82Pg6Fd6dyI8L6goyVbtQG		1	2016-11-10 20:46:17	MolochZ	Elaborate on this please "enslavement that these psychopaths and sociopaths" I hear it thrown around but what does that mean to you?	UCCP8C4c8IzGgBq_Txic9bcA	http://www.youtube.com/channel/UCCP8C4c8IzGgBq_Txic9bcA	1	UggnoiP4RLnSWngCoAEC	TheReaverOfDarkness
UggnoiP4RLnSWngCoAEC.82Pg6Fd6dyI72OzuuZgOxR		0	2015-10-20 15:42:52	TheReaverOfDarkness	@Fenton Bevan Yes, let's look at a long history of predictable climate cycles, then back to these days in which climate is all out of whack and storms this planet hasn't seen for millennia ravage the planet like wildfire, and lets use that very different past to make judgements about the present. Makes sense. Please explain who are the psychopaths here, and how they are going to enslave us by promoting cleaner, greener energy sources that ultimately will be cheaper than before while helping to prevent capitalism from spreading too far.	UC687b91YWiWz-OshWZfNt9Q	http://www.youtube.com/channel/UC687b91YWiWz-OshWZfNt9Q	1	UggnoiP4RLnSWngCoAEC	TheReaverOfDarkness
UggVkTVjk9yycXgCoAEC	3	7	2015-06-27 04:40:27	Indio Side	For deniers, 60 years would not be enough of a lesson.	UC1OEgiJJKCj1fPuImtX7JMQ	http://www.youtube.com/channel/UC1OEgiJJKCj1fPuImtX7JMQ	0		
UggVkTVjk9yycXgCoAEC.80tMEjFuK7N8ytVbJLp3jM		0	2019-08-21 09:57:21	Cedders001	You can lead a horse to water but you can't make it think. What people don't seem to realise is how tedious all this unscientific claptrap is, not to mention irritating when we need to get on and decarbonise. The denial tango: https://www.youtube.com/watch?v=1_eNQcdwDo8 97% of scientists think their brains prefer it. Now with added replication: http://iopscience.iop.org/article/10.1088/1748-9326/11/4/048002	UCTy-XAyHBfp9BMoRXJt9JDg	http://www.youtube.com/channel/UCTy-XAyHBfp9BMoRXJt9JDg	1	UggVkTVjk9yycXgCoAEC	Indio Side
UggVkTVjk9yycXgCoAEC.80tMEjFuK7N8qnhXTvjOrM		0	2019-02-01 07:43:41	keith mcleod	so easily are you fooled, do some research instead of just believing the bull of bill the science guy who has not one ounce of scientific training, check his resume'!!!! also check the real story behind the survey of scientists that they say is the consensus that they use to falsely claim that the scientists agree about climate change! read the questions asked and the answers given to the 11,000+ surveyed! they dropped over 4,000 of them because they didn't believe in climate change and then they manipulated mundane questions and called it an agreement when only 3% of scientists questioned said that climate change was possible and needed further investigation!	UCj99s0MdNW5hD5wM7LBcvEw	http://www.youtube.com/channel/UCj99s0MdNW5hD5wM7LBcvEw	1	UggVkTVjk9yycXgCoAEC	Indio Side
UggVkTVjk9yycXgCoAEC.80tMEjFuK7N8nxG04jOvkw		0	2018-11-22 11:12:41	Pip Santos	Climate is changing all the time. You are the denier. You want the climate to be static. The CO2 increase has started before we have crank up digging and burning. It's increase is still the same as during we were not digging and burning. Go look up the graph.	UCh-q4vuBUZuNFar-fxfuQcA	http://www.youtube.com/channel/UCh-q4vuBUZuNFar-fxfuQcA	1	UggVkTVjk9yycXgCoAEC	Indio Side
UgyWM4XIqVxDuplP4YZ4AaABAg	0	0	2019-01-16 20:27:56	David Burton	This little video has some major problems.<br /><br /><a href="https://www.youtube.com/watch?v=n4e5UPu1co0&amp;t=0m57s">0:57</a> <i>&quot;A further warming of 2.6°C to 4.8°C by the end of this century&quot;</i> would represent a very dramatic acceleration in warming, <i>by magic,</i> without a significant increase in the rate of forcing increase. It would be a warming rate of 0.29°C to 0.53°C per decade, compared to the current rate of only about 0.1°C/decade to 0.18°C/decade (depending on which temperature index you use).<br /><a href="https://www.sealevel.info/WoodForTrees_four_temp_indices_1960-2014.html">https://www.sealevel.info/WoodForTrees_four_temp_indices_1960-2014.html</a><br /><br />CO2 is the most important anthropogenic GHG, and &quot;CO2 forcing&quot; (logarithm of CO2 level) has been increasing only barely more than linearly, for the last forty years, so there&#39;s no rational reason to predict such wildly accelerated temperature increases:<br /><a href="https://www.sealevel.info/co2.html?co2scale=2">https://www.sealevel.info/co2.html?co2scale=2</a><br /><br />If you want to learn more about climate change, here are some good resources:<br /><a href="https://tinyurl.com/learnmore4">https://tinyurl.com/learnmore4</a>	UC7SuPFd0W50tfE-zpVFz5cw	http://www.youtube.com/channel/UC7SuPFd0W50tfE-zpVFz5cw	0		
UgyhKO00qBokjsOdAjN4AaABAg	0	0	2019-10-29 20:32:51	klaar nou	Humans will not survive this century. <br />Good riddance.	UC3lY69C7VZUICy0VSbfZqWA	http://www.youtube.com/channel/UC3lY69C7VZUICy0VSbfZqWA	0		
UgjNSgsmQgOnJHgCoAEC	27	4	2014-12-19 02:40:57	SGlitz	March 2014: As of Tuesday, North America is covered by the third-highest amount of snow this late in the season since records began in 1966, according to NOAA&#39;s U.S. National Ice Center.<br />Only 1969 and 1978 had more snow cover at this point in the year, according to Sean Helfrich of NOAA&#39;s National Ice Center.<br />GREAT LAKES: Ice cover nears record level<br /><br />Whoops! :)	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	0		
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-38sBwH-kn0xG		0	2019-03-07 23:24:55	Yowzoe	@SGlitz Yeah, over 95% of *climate* scientists have looked at the *evidence* and concluded that the climate change trends are human-caused. But you know better. Here's the bottom line: unless you're a 12 y.o., you're a fuckin' idiot.	UCr5BA7VDNNfpvdBu4_4kolQ	http://www.youtube.com/channel/UCr5BA7VDNNfpvdBu4_4kolQ	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-38sBeExaOBfs		0	2019-03-07 20:47:21	SGlitz	@Yowzoe most? You mean most agenda driven leftists. After all, it is a scientific method to just say you opposition are deniers and that ends the debate...	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-38sBdq1ERd5c		0	2019-03-07 20:43:49	SGlitz	@just another earthling over what time frame?	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-38sBdMwUbtpV		0	2019-03-07 20:39:42	SGlitz	@Aqualyra as opposed to the Newsweek cover in 1974 proclaiming Global cooling. That became Global warming...that became "climate change" because the science wasn't keeping up with agenda so they had to play Orwellian word games to fund the agenda. The science is secondary. IMHO.	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-38sBCtle0cAy		0	2019-03-07 16:39:39	Aqualyra	@SGlitz Back in the 80's when they were trying to name this stuff, there was a push by environmentalists to call what climate scientists called climate change "global warming" because many felt that the concept was too technical and complex for the average person to understand - that the planetary average temperature would exceed the safe window between enough heat and not enough heat which would throw the planet's climate into chaos due to an excess of energy, leading to very intense weather systems; depending on where someone was on the planet this would produce weather that was too damn much: too hot, or too cold, too windy, storms much larger and more intense, for starters. The environmentalists and some scientists wanted the term "climate change" dumbed down for Joe average. As a quite young student aiming for a career in science but very interested in environmetalism I recall being dubious about this, thinking it would backfire because people would think it meant that the weather in various places would be too warm all over the planet, rather than that the planet ITSELF was 1 degree warmer ((give or take) on average. I heard other people making the same argument. And here we are!	UCqpsAR2hsTnJc-S43kA_uTw	http://www.youtube.com/channel/UCqpsAR2hsTnJc-S43kA_uTw	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-38pWpNq7KUkO		0	2018-12-31 12:34:33	SGlitz	@a a 2014, humm. That would be King Obama the absolute ruler of all. You can't disobey your God, now can yiu?(	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-38pWh4wliAar		0	2018-12-31 11:22:04	a a	@SGlitz trumptard spotted	UCUaZF3fSNTUrYHEAqH_UWLw	http://www.youtube.com/channel/UCUaZF3fSNTUrYHEAqH_UWLw	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-38lx9oE9zFtH		0	2018-10-03 17:15:43	TheAllPowerfulChicken	And here in Idaho, we've had record temperatures for many years in a row. Whoops :)	UCJ0dYRTKokNQT1wJiIEdHjg	http://www.youtube.com/channel/UCJ0dYRTKokNQT1wJiIEdHjg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-38gyWQ4ZiJPh		0	2018-06-01 23:15:31	Yowzoe	SGlitz, years later are you still willfully ignorant and arrogant, or have you built your vaunted BAE to learn why most of the planet's *climate scientists* acknowledge human-caused climate change? Are you somehow superior to them that you laugh yourself silly? Or are you simply stubbornly and selfishly small-minded?	UCr5BA7VDNNfpvdBu4_4kolQ	http://www.youtube.com/channel/UCr5BA7VDNNfpvdBu4_4kolQ	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-38O-9gl_aE9f		0	2017-01-21 12:07:34	SGlitz	Well, thank you for your mature response. You may now go back out onto the playground for recess dearie. I will take my BAE Degree in Education. and go laugh myself silly now over your childishness.	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-372eAgKWgEYX		2	2015-03-13 01:25:24	gokutan1234	You didn't even look at the record high temperature and you did not account for other countries that experience droughts and high temperature record, you just care about your country and disregard all humans all around the world then.	UCFUgk0pBH-w9bxbi917JMVQ	http://www.youtube.com/channel/UCFUgk0pBH-w9bxbi917JMVQ	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-V_5stU-aW		1	2014-12-24 18:20:54	SGlitz	So you're going to marbles and go home now, eh? Recess is over? When you grow up don't let me know.	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-VFhOGpj3f		1	2014-12-24 15:22:39	Jorb Torm	@SGlitz Sorry, you lose. Enjoy being on the wrong side of history.	UCnQEz2v-GnSW82CfBExg6nw	http://www.youtube.com/channel/UCnQEz2v-GnSW82CfBExg6nw	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-Uyr82fW3o		1	2014-12-24 12:46:42	SGlitz	And if had even the faintest appreciation for the sheer scale of your own narcissism you would instantly realize how stupid you sound. :) (but you won't)	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-TvXBfcit3		3	2014-12-24 02:58:23	Jorb Torm	@SGlitz If you had even the faintest appreciation for the sheer scale of mankind's activities you would instantly realize how stupid you sound.	UCnQEz2v-GnSW82CfBExg6nw	http://www.youtube.com/channel/UCnQEz2v-GnSW82CfBExg6nw	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-TkBquKAS2		2	2014-12-24 01:19:21	just another earthling	@SGlitz No, but it certainly fits the predictions.	UChpiKz-M_Go81PrH4pWEk5w	http://www.youtube.com/channel/UChpiKz-M_Go81PrH4pWEk5w	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-SKCjKFVk3		0	2014-12-23 12:04:18	SGlitz	@just another earthling And by your reasoning that MUST BE caused by man, not nature itself.	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-RefE5vQuJ		7	2014-12-23 05:52:35	just another earthling	"... North America is covered by the third highest amount of snow..." According to your reasoning, this means California is not experiencing its most severe and prolonged drought on record. That's good to know.	UChpiKz-M_Go81PrH4pWEk5w	http://www.youtube.com/channel/UChpiKz-M_Go81PrH4pWEk5w	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-Pnc7lYaKx		0	2014-12-22 12:32:20	SGlitz	@Jorb Torm And you seem to have a tough time with not being condescending and throwing insults like child brat. Maybe you should work on that.	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-NgbJviaML		4	2014-12-21 16:52:34	Jorb Torm	You seem to be having a tough time visualizing the sheer scale of human activities on the earth. 	UCnQEz2v-GnSW82CfBExg6nw	http://www.youtube.com/channel/UCnQEz2v-GnSW82CfBExg6nw	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-NfK0KvJg8		0	2014-12-21 16:41:20	SGlitz	@Jorb Torm My we are just a wee bit arrogant, condescending,and judgmental (the natural state of Leftist). How is it exactly that you know so much about me to pass judgement like that?? Please be specific. Where was I born? Where I have Lived.?? Where have I traveled?? Since you seen to arrogantly know everything about me I like to here you be more specific. I would love to know how you know so much about me personally. Keep the ad hominems coming...Oh and watch out for The Koch Brothers under your bed!! :)	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-NeGuMTblP		4	2014-12-21 16:32:10	Jorb Torm	It's alright SGlitz, you haven't seen much of the world and have little ability to visualize how immense of an impact human activities have upon it. The land around your house is how it is everywhere. It's all a conspiracy to make you install lightbulbs you don't like and tax you more. Whatever helps you sleep at night.	UCnQEz2v-GnSW82CfBExg6nw	http://www.youtube.com/channel/UCnQEz2v-GnSW82CfBExg6nw	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-LV1WkmgbZ		0	2014-12-20 20:24:12	SGlitz	@Jorb Torm Was that before or after Global Warming in 1922 collapsed or after Global Cooling collapsed in the 1970's? :)	UCC5gX_yX1-Vmh0jZr8mR4Lg	http://www.youtube.com/channel/UCC5gX_yX1-Vmh0jZr8mR4Lg	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
UgjNSgsmQgOnJHgCoAEC.7-H0Z7-4b-37-KxsKzJEEe		4	2014-12-20 15:25:43	Jorb Torm	You're conflating buzzwords with the actual concept, which hasn't changed at all. You're on the wrong side of history, unfortunately.	UCnQEz2v-GnSW82CfBExg6nw	http://www.youtube.com/channel/UCnQEz2v-GnSW82CfBExg6nw	1	UgjNSgsmQgOnJHgCoAEC	SGlitz
